,,0
195,mine_cost_change_per_year,-1.0944358188645174
195,primary_price_resources_contained_elas,0.17634249496842153
195,primary_oge_scale,0.008090940210446675
195,initial_ore_grade_decline,-0.8228001120246966
195,sector_specific_dematerialization_tech_growth,-0.06250628862214586
195,sector_specific_price_response,-0.4844081184213964
195,intensity_response_to_gdp,0.2429130072375908
195,region_specific_price_response,-0.4844081184213964
195,incentive_mine_cost_change_per_year,-1.0944358188645174
195,Total demand  RMSE,
195,Total demand  R2,
195,Primary commodity price  RMSE,
195,Primary commodity price  R2,
195,Primary supply  RMSE,
195,Primary supply  R2,
195,Total demand test RMSE,
195,Total demand test R2,
195,Primary commodity price test RMSE,
195,Primary commodity price test R2,
195,Primary supply test RMSE,
195,Primary supply test R2,
195,Total demand train RMSE,0.7039570813811474
195,Total demand train R2,-32.41384562744624
195,Primary commodity price train RMSE,0.2972087552492194
195,Primary commodity price train R2,0.15670932526843284
195,Primary supply train RMSE,0.7561309786683093
195,Primary supply train R2,-39.98951215769421
195,score,-0.5348355607206632
196,pri CU TCRC elas,0.25407874793382407
196,sec CU TCRC elas,0.3170787891551973
196,pri CU price elas,0.1912786210045153
196,sec CU price elas,0.10999770834516796
196,sec ratio TCRC elas,-0.9974487614915292
196,sec ratio scrap spread elas,0.16317160454511842
196,primary_commodity_price_elas_sd,-0.4597776364794764
196,tcrc_elas_sd,0.3594100471063397
196,tcrc_elas_price,0.35218646333910947
196,scrap_spread_elas_sd,0.32426666056246073
196,scrap_spread_elas_primary_commodity_price,0.9692025749296103
196,collection_elas_scrap_price,0.699472469798507
196,refinery_capacity_fraction_increase_mining,0.680949245776755
196,incentive_opening_probability,0.06644800092217629
196,mine_cu_margin_elas,0.2611555419727015
196,mine_cost_og_elas,-0.43806401546572676
196,mine_cost_change_per_year,4.800551333476715
196,primary_price_resources_contained_elas,0.9604622271440182
196,primary_oge_scale,0.9823942069841787
196,initial_ore_grade_decline,-0.009569137793103581
196,sector_specific_dematerialization_tech_growth,-0.08975516072266766
196,sector_specific_price_response,-0.062032263024367706
196,intensity_response_to_gdp,0.9050770006985642
196,region_specific_price_response,-0.062032263024367706
196,incentive_mine_cost_change_per_year,4.800551333476715
196,Total demand  RMSE,
196,Total demand  R2,
196,Primary commodity price  RMSE,
196,Primary commodity price  R2,
196,Primary supply  RMSE,
196,Primary supply  R2,
196,Total demand test RMSE,
196,Total demand test R2,
196,Primary commodity price test RMSE,
196,Primary commodity price test R2,
196,Primary supply test RMSE,
196,Primary supply test R2,
196,Total demand train RMSE,0.3821303006434496
196,Total demand train R2,-8.845936936563549
196,Primary commodity price train RMSE,1.1150342565326299
196,Primary commodity price train R2,-10.869447955006942
196,Primary supply train RMSE,1.083318987137649
196,Primary supply train R2,-83.13784737962385
196,score,-0.15063548701893054
197,pri CU TCRC elas,0.10221698564688991
197,sec CU TCRC elas,0.9191211146931546
197,pri CU price elas,0.6692249361856834
197,sec CU price elas,0.8226087129976842
197,sec ratio TCRC elas,-0.9965779640625504
197,sec ratio scrap spread elas,0.7816720172901515
197,primary_commodity_price_elas_sd,-0.5769637273389919
197,tcrc_elas_sd,0.6899431291133837
197,tcrc_elas_price,0.4362416759636878
197,scrap_spread_elas_sd,0.1329424528965936
197,scrap_spread_elas_primary_commodity_price,0.7842840493900216
197,collection_elas_scrap_price,0.844074487444671
197,refinery_capacity_fraction_increase_mining,0.971794574498227
197,incentive_opening_probability,0.3283023718443872
197,mine_cu_margin_elas,0.7361734994317416
197,mine_cost_og_elas,-0.8798299108001798
197,mine_cost_change_per_year,-2.0150183098281707
197,primary_price_resources_contained_elas,0.6979258551887564
197,primary_oge_scale,0.8855987734653054
197,initial_ore_grade_decline,-0.01190657962750967
197,sector_specific_dematerialization_tech_growth,-0.06980432135420016
197,sector_specific_price_response,-0.3806019521334266
197,intensity_response_to_gdp,0.9066345624514214
197,region_specific_price_response,-0.3806019521334266
197,incentive_mine_cost_change_per_year,-2.0150183098281707
197,Total demand  RMSE,
197,Total demand  R2,
197,Primary commodity price  RMSE,
197,Primary commodity price  R2,
197,Primary supply  RMSE,
197,Primary supply  R2,
197,Total demand test RMSE,
197,Total demand test R2,
197,Primary commodity price test RMSE,
197,Primary commodity price test R2,
197,Primary supply test RMSE,
197,Primary supply test R2,
197,Total demand train RMSE,1.4838041909561703
197,Total demand train R2,-147.45242099684555
197,Primary commodity price train RMSE,1.201123422034423
197,Primary commodity price train R2,-12.773026143895583
197,Primary supply train RMSE,3.0690475787304745
197,Primary supply train R2,-674.2831748559919
197,score,0.6512786649679527
198,pri CU TCRC elas,0.8868453813260224
198,sec CU TCRC elas,0.18719837839987774
198,pri CU price elas,0.348052187610596
198,sec CU price elas,0.05252131531819554
198,sec ratio TCRC elas,-0.6306327627931538
198,sec ratio scrap spread elas,0.81142881880674
198,primary_commodity_price_elas_sd,-0.9735353233005503
198,tcrc_elas_sd,0.3666726694297507
198,tcrc_elas_price,0.09765945997911164
198,scrap_spread_elas_sd,0.7750248852883025
198,scrap_spread_elas_primary_commodity_price,0.787898160083427
198,collection_elas_scrap_price,0.6263898149101638
198,refinery_capacity_fraction_increase_mining,0.021244856378616055
198,incentive_opening_probability,0.4109054410743971
198,mine_cu_margin_elas,0.4669689729874308
198,mine_cost_og_elas,-0.1449857757121147
198,mine_cost_change_per_year,1.6546796003631625
198,primary_price_resources_contained_elas,0.014413510154899285
198,primary_oge_scale,0.897181088751228
198,initial_ore_grade_decline,-0.22367183548660857
198,sector_specific_dematerialization_tech_growth,-0.0017236636549941703
198,sector_specific_price_response,-0.5747775213595361
198,intensity_response_to_gdp,-0.47283853222092953
198,region_specific_price_response,-0.5747775213595361
198,incentive_mine_cost_change_per_year,1.6546796003631625
198,Total demand  RMSE,
198,Total demand  R2,
198,Primary commodity price  RMSE,
198,Primary commodity price  R2,
198,Primary supply  RMSE,
198,Primary supply  R2,
198,Total demand test RMSE,
198,Total demand test R2,
198,Primary commodity price test RMSE,
198,Primary commodity price test R2,
198,Primary supply test RMSE,
198,Primary supply test R2,
198,Total demand train RMSE,1.2461287904573222
198,Total demand train R2,-103.70320067710712
198,Primary commodity price train RMSE,0.9410386596542082
198,Primary commodity price train R2,-7.454132127994555
198,Primary supply train RMSE,7.5962438827269905
198,Primary supply train R2,-4135.913934845507
198,score,1.182075941598287
199,pri CU TCRC elas,0.049076725003706474
199,sec CU TCRC elas,0.11466076828896156
199,pri CU price elas,0.7500614771637416
199,sec CU price elas,0.7580394219754444
199,sec ratio TCRC elas,-0.19362674715909908
199,sec ratio scrap spread elas,0.230224557160437
199,primary_commodity_price_elas_sd,-0.8879419047067983
199,tcrc_elas_sd,0.41940897059080523
199,tcrc_elas_price,0.6319480459283089
199,scrap_spread_elas_sd,0.9104337542859586
199,scrap_spread_elas_primary_commodity_price,0.5778525148916257
199,collection_elas_scrap_price,0.16297900291107814
199,refinery_capacity_fraction_increase_mining,0.07196844590488068
199,incentive_opening_probability,0.10613668024406174
199,mine_cu_margin_elas,0.29610585764873953
199,mine_cost_og_elas,-0.8415066539608398
199,mine_cost_change_per_year,-2.9257447458532546
199,primary_price_resources_contained_elas,0.16119480368520647
199,primary_oge_scale,0.9459500285166151
199,initial_ore_grade_decline,-0.12383911708845664
199,sector_specific_dematerialization_tech_growth,-0.08125728047503107
199,sector_specific_price_response,-0.5949907349007713
199,intensity_response_to_gdp,0.362895104263804
199,region_specific_price_response,-0.5949907349007713
199,incentive_mine_cost_change_per_year,-2.9257447458532546
199,Total demand  RMSE,
199,Total demand  R2,
199,Primary commodity price  RMSE,
199,Primary commodity price  R2,
199,Primary supply  RMSE,
199,Primary supply  R2,
199,Total demand test RMSE,
199,Total demand test R2,
199,Primary commodity price test RMSE,
199,Primary commodity price test R2,
199,Primary supply test RMSE,
199,Primary supply test R2,
199,Total demand train RMSE,0.4016076077309282
199,Total demand train R2,-9.875217715889162
199,Primary commodity price train RMSE,0.7636775869968838
199,Primary commodity price train R2,-4.567679016740532
199,Primary supply train RMSE,1.1728268924290672
199,Primary supply train R2,-97.61580354658423
199,score,-0.24926848529738044
200,pri CU TCRC elas,0.5652369426134479
200,sec CU TCRC elas,0.7899897130101895
200,pri CU price elas,0.21347620059616296
200,sec CU price elas,0.740932121592405
200,sec ratio TCRC elas,-0.7809666424458848
200,sec ratio scrap spread elas,0.6477344456612375
200,primary_commodity_price_elas_sd,-0.8901993206940496
200,tcrc_elas_sd,0.04935810777181556
200,tcrc_elas_price,0.3579192001790367
200,scrap_spread_elas_sd,0.7339080919966208
200,scrap_spread_elas_primary_commodity_price,0.0656681554048985
200,collection_elas_scrap_price,0.807932894445177
200,refinery_capacity_fraction_increase_mining,0.0817497338542613
200,incentive_opening_probability,0.0663327531466987
200,mine_cu_margin_elas,0.7130029668369463
200,mine_cost_og_elas,-0.32577851598952484
200,mine_cost_change_per_year,3.0271101548729664
200,primary_price_resources_contained_elas,0.3129180888235568
200,primary_oge_scale,0.9610040080265679
200,initial_ore_grade_decline,-0.40699806639317165
200,sector_specific_dematerialization_tech_growth,0.0004954402529787905
200,sector_specific_price_response,-0.5975372169147077
200,intensity_response_to_gdp,0.17159855427357162
200,region_specific_price_response,-0.5975372169147077
200,incentive_mine_cost_change_per_year,3.0271101548729664
200,Total demand  RMSE,
200,Total demand  R2,
200,Primary commodity price  RMSE,
200,Primary commodity price  R2,
200,Primary supply  RMSE,
200,Primary supply  R2,
200,Total demand test RMSE,
200,Total demand test R2,
200,Primary commodity price test RMSE,
200,Primary commodity price test R2,
200,Primary supply test RMSE,
200,Primary supply test R2,
200,Total demand train RMSE,0.7235946179450731
200,Total demand train R2,-34.304068220450546
200,Primary commodity price train RMSE,0.7705029436607934
200,Primary commodity price train R2,-4.667645846121882
200,Primary supply train RMSE,2.1087644373397576
200,Primary supply train R2,-317.81212092403007
200,score,0.18311624065619198
201,pri CU TCRC elas,0.784468333998125
201,sec CU TCRC elas,0.12979754771107602
201,pri CU price elas,0.5866904839368914
201,sec CU price elas,0.9406067862153065
201,sec ratio TCRC elas,-0.5871532857465862
201,sec ratio scrap spread elas,0.2536127228153194
201,primary_commodity_price_elas_sd,-0.6422010030684977
201,tcrc_elas_sd,0.7071310070427277
201,tcrc_elas_price,0.8004119776724306
201,scrap_spread_elas_sd,0.04692787608588329
201,scrap_spread_elas_primary_commodity_price,0.838608854983124
201,collection_elas_scrap_price,0.15000127926854487
201,refinery_capacity_fraction_increase_mining,0.05241743223561066
201,incentive_opening_probability,0.01614039168267373
201,mine_cu_margin_elas,0.12532443659317521
201,mine_cost_og_elas,-0.9817224767118722
201,mine_cost_change_per_year,-4.8277727149362555
201,primary_price_resources_contained_elas,0.8699495701948597
201,primary_oge_scale,0.7808664010297719
201,initial_ore_grade_decline,-0.6955787877814628
201,sector_specific_dematerialization_tech_growth,-0.08174887806567047
201,sector_specific_price_response,-0.5945698964338996
201,intensity_response_to_gdp,0.5203594165758587
201,region_specific_price_response,-0.5945698964338996
201,incentive_mine_cost_change_per_year,-4.8277727149362555
201,Total demand  RMSE,
201,Total demand  R2,
201,Primary commodity price  RMSE,
201,Primary commodity price  R2,
201,Primary supply  RMSE,
201,Primary supply  R2,
201,Total demand test RMSE,
201,Total demand test R2,
201,Primary commodity price test RMSE,
201,Primary commodity price test R2,
201,Primary supply test RMSE,
201,Primary supply test R2,
201,Total demand train RMSE,0.8513311505739831
201,Total demand train R2,-47.86874062769143
201,Primary commodity price train RMSE,0.5421983410106094
201,Primary commodity price train R2,-1.8065350412358052
201,Primary supply train RMSE,1.0219240628368214
201,Primary supply train R2,-73.87139715743697
201,score,-0.2167252119833047
202,pri CU TCRC elas,0.5373771842568068
202,sec CU TCRC elas,0.8249386313822883
202,pri CU price elas,0.2972055588327346
202,sec CU price elas,0.8436834048823371
202,sec ratio TCRC elas,-0.32486526543674715
202,sec ratio scrap spread elas,0.08117095823624706
202,primary_commodity_price_elas_sd,-0.7532521480687246
202,tcrc_elas_sd,0.7366951725425721
202,tcrc_elas_price,0.228553697342679
202,scrap_spread_elas_sd,0.27967755842308556
202,scrap_spread_elas_primary_commodity_price,0.11781996992469573
202,collection_elas_scrap_price,0.3539772121077582
202,refinery_capacity_fraction_increase_mining,0.5634209358291307
202,incentive_opening_probability,0.06842494141695647
202,mine_cu_margin_elas,0.9001238520100865
202,mine_cost_og_elas,-0.47172572564846144
202,mine_cost_change_per_year,-4.807199962551381
202,primary_price_resources_contained_elas,0.3696037793630756
202,primary_oge_scale,0.8879156296607724
202,initial_ore_grade_decline,-0.9558211378943431
202,sector_specific_dematerialization_tech_growth,-0.031684073629641554
202,sector_specific_price_response,-0.2554064970805934
202,intensity_response_to_gdp,-0.43706419093777416
202,region_specific_price_response,-0.2554064970805934
202,incentive_mine_cost_change_per_year,-4.807199962551381
202,Total demand  RMSE,
202,Total demand  R2,
202,Primary commodity price  RMSE,
202,Primary commodity price  R2,
202,Primary supply  RMSE,
202,Primary supply  R2,
202,Total demand test RMSE,
202,Total demand test R2,
202,Primary commodity price test RMSE,
202,Primary commodity price test R2,
202,Primary supply test RMSE,
202,Primary supply test R2,
202,Total demand train RMSE,0.6298217029012262
202,Total demand train R2,-25.74664672069869
202,Primary commodity price train RMSE,1.2534775479068745
