,,0
110,sec ratio scrap spread elas,0.04728743950049355
110,primary_commodity_price_elas_sd,-0.6584737861212961
110,tcrc_elas_sd,0.2509601908572225
110,tcrc_elas_price,0.10053059557419017
110,scrap_spread_elas_sd,0.24686538119002957
110,scrap_spread_elas_primary_commodity_price,0.38883820669911295
110,collection_elas_scrap_price,0.31779138083182645
110,refinery_capacity_fraction_increase_mining,0.07656360991617726
110,incentive_opening_probability,0.20305973621204174
110,mine_cu_margin_elas,0.9014645676708112
110,mine_cost_og_elas,-0.6442891744255856
110,mine_cost_change_per_year,3.6924729017906763
110,primary_price_resources_contained_elas,0.9254312364020467
110,primary_oge_scale,0.08592045708350564
110,initial_ore_grade_decline,-0.5005800767455441
110,sector_specific_dematerialization_tech_growth,0.002931255926676951
110,sector_specific_price_response,-0.49939932732224834
110,intensity_response_to_gdp,-0.35427003658955464
110,region_specific_price_response,-0.49939932732224834
110,incentive_mine_cost_change_per_year,3.6924729017906763
110,Total demand  RMSE,
110,Total demand  R2,
110,Primary commodity price  RMSE,
110,Primary commodity price  R2,
110,Primary supply  RMSE,
110,Primary supply  R2,
110,Total demand test RMSE,
110,Total demand test R2,
110,Primary commodity price test RMSE,
110,Primary commodity price test R2,
110,Primary supply test RMSE,
110,Primary supply test R2,
110,Total demand train RMSE,0.5844514446746253
110,Total demand train R2,-2.650501498287549
110,Primary commodity price train RMSE,0.142932402209473
110,Primary commodity price train R2,-0.8375727713875203
110,Primary supply train RMSE,0.9467906207244392
110,Primary supply train R2,-4.111644900868186
110,score,-0.5832921000431864
111,pri CU TCRC elas,0.46291702064287393
111,sec CU TCRC elas,0.21073979260751824
111,pri CU price elas,0.17240642168454706
111,sec CU price elas,0.5979870985008071
111,sec ratio TCRC elas,-0.587994839351239
111,sec ratio scrap spread elas,0.041381465601237497
111,primary_commodity_price_elas_sd,-0.03294539673425973
111,tcrc_elas_sd,0.7331841830746956
111,tcrc_elas_price,0.37068393361441226
111,scrap_spread_elas_sd,0.7314514054436806
111,scrap_spread_elas_primary_commodity_price,0.6150057539032718
111,collection_elas_scrap_price,0.24636192465074994
111,refinery_capacity_fraction_increase_mining,0.010171069726672033
111,incentive_opening_probability,0.16016800738287307
111,mine_cu_margin_elas,0.6462181440429507
111,mine_cost_og_elas,-0.5350056609061232
111,mine_cost_change_per_year,3.1686045420533
111,primary_price_resources_contained_elas,0.6699916822864593
111,primary_oge_scale,0.029318580426887588
111,initial_ore_grade_decline,-0.7327736475998133
111,sector_specific_dematerialization_tech_growth,0.00403309423416294
111,sector_specific_price_response,-0.5472535153626367
111,intensity_response_to_gdp,-0.46851193578807837
111,region_specific_price_response,-0.5472535153626367
111,incentive_mine_cost_change_per_year,3.1686045420533
111,Total demand  RMSE,
111,Total demand  R2,
111,Primary commodity price  RMSE,
111,Primary commodity price  R2,
111,Primary supply  RMSE,
111,Primary supply  R2,
111,Total demand test RMSE,
111,Total demand test R2,
111,Primary commodity price test RMSE,
111,Primary commodity price test R2,
111,Primary supply test RMSE,
111,Primary supply test R2,
111,Total demand train RMSE,0.49186648421517226
111,Total demand train R2,-1.5855332045493546
111,Primary commodity price train RMSE,0.22541208546105923
111,Primary commodity price train R2,-3.5702247241127596
111,Primary supply train RMSE,1.022379255416705
111,Primary supply train R2,-4.960419681093731
111,score,-0.544923847025699
112,pri CU TCRC elas,0.12439004205989376
112,sec CU TCRC elas,0.2349257654961079
112,pri CU price elas,0.7659221899823961
112,sec CU price elas,0.45703818209083447
112,sec ratio TCRC elas,-0.8485146963748026
112,sec ratio scrap spread elas,0.007742368806332553
112,primary_commodity_price_elas_sd,-0.4014586308429897
112,tcrc_elas_sd,0.5960549947293219
112,tcrc_elas_price,0.14852026639045499
112,scrap_spread_elas_sd,0.7053230083331004
112,scrap_spread_elas_primary_commodity_price,0.14363176181413495
112,collection_elas_scrap_price,0.2475385943213005
112,refinery_capacity_fraction_increase_mining,0.3832792619841202
112,incentive_opening_probability,0.20008161036401073
112,mine_cu_margin_elas,0.4366459441685441
112,mine_cost_og_elas,-0.4470001285115025
112,mine_cost_change_per_year,2.4074256282860995
112,primary_price_resources_contained_elas,0.19256824809859988
112,primary_oge_scale,0.7985412396045783
112,initial_ore_grade_decline,-0.5278242618485424
112,sector_specific_dematerialization_tech_growth,0.014515035580127858
112,sector_specific_price_response,-0.3980156026019459
112,intensity_response_to_gdp,0.42528413787773933
112,region_specific_price_response,-0.3980156026019459
112,incentive_mine_cost_change_per_year,2.4074256282860995
112,Total demand  RMSE,
112,Total demand  R2,
112,Primary commodity price  RMSE,
112,Primary commodity price  R2,
112,Primary supply  RMSE,
112,Primary supply  R2,
112,Total demand test RMSE,
112,Total demand test R2,
112,Primary commodity price test RMSE,
112,Primary commodity price test R2,
112,Primary supply test RMSE,
112,Primary supply test R2,
112,Total demand train RMSE,0.7077428166722122
112,Total demand train R2,-4.3531153078334395
112,Primary commodity price train RMSE,0.3651836966474112
112,Primary commodity price train R2,-10.995156608808088
112,Primary supply train RMSE,0.7256242095418283
112,Primary supply train R2,-2.0024536401365687
112,score,-0.511631102042397
113,pri CU TCRC elas,0.9417363874106148
113,sec CU TCRC elas,0.06796976569746717
113,pri CU price elas,0.7429135740548537
113,sec CU price elas,0.9720073526974186
113,sec ratio TCRC elas,-0.9953445563086338
113,sec ratio scrap spread elas,0.11258437280502805
113,primary_commodity_price_elas_sd,-0.8801943764869417
113,tcrc_elas_sd,0.9045553589559622
113,tcrc_elas_price,0.10289897911016957
113,scrap_spread_elas_sd,0.6315520119640782
113,scrap_spread_elas_primary_commodity_price,0.025053427232347394
113,collection_elas_scrap_price,0.29442326678527897
113,refinery_capacity_fraction_increase_mining,0.6494333667182591
113,incentive_opening_probability,0.07481609063074379
113,mine_cu_margin_elas,0.264978133549539
113,mine_cost_og_elas,-0.02493762546163167
113,mine_cost_change_per_year,4.59728098263283
113,primary_price_resources_contained_elas,0.0883706472188557
113,primary_oge_scale,0.8600943476784423
113,initial_ore_grade_decline,-0.2315214484470077
113,sector_specific_dematerialization_tech_growth,0.027423148116942936
113,sector_specific_price_response,-0.5810260964885755
113,intensity_response_to_gdp,0.9463508494984407
113,region_specific_price_response,-0.5810260964885755
113,incentive_mine_cost_change_per_year,4.59728098263283
113,Total demand  RMSE,
113,Total demand  R2,
113,Primary commodity price  RMSE,
113,Primary commodity price  R2,
113,Primary supply  RMSE,
113,Primary supply  R2,
113,Total demand test RMSE,
113,Total demand test R2,
113,Primary commodity price test RMSE,
113,Primary commodity price test R2,
113,Primary supply test RMSE,
113,Primary supply test R2,
113,Total demand train RMSE,0.47363775858926255
113,Total demand train R2,-1.3974430112621952
113,Primary commodity price train RMSE,0.12949830681287786
113,Primary commodity price train R2,-0.5083820011934617
113,Primary supply train RMSE,0.5638354703211971
113,Primary supply train R2,-0.8128320437628469
113,score,-0.9442003266437284
114,pri CU TCRC elas,0.7096333319874951
114,sec CU TCRC elas,0.08433001495959695
114,pri CU price elas,0.2679630466417614
114,sec CU price elas,0.4049415194635518
114,sec ratio TCRC elas,-0.9635855042988397
114,sec ratio scrap spread elas,0.016898821579237073
114,primary_commodity_price_elas_sd,-0.13576151713615026
114,tcrc_elas_sd,0.60973231988923
114,tcrc_elas_price,0.8986297744687165
114,scrap_spread_elas_sd,0.5988083948151618
114,scrap_spread_elas_primary_commodity_price,0.7054158812831337
114,collection_elas_scrap_price,0.12739389771058815
114,refinery_capacity_fraction_increase_mining,0.6356444441105182
114,incentive_opening_probability,0.1959396532615298
114,mine_cu_margin_elas,0.4487026513363101
114,mine_cost_og_elas,-0.6827418918602199
114,mine_cost_change_per_year,4.332335667862253
114,primary_price_resources_contained_elas,0.11199006886353645
114,primary_oge_scale,0.6251672705353832
114,initial_ore_grade_decline,-0.039096787782002713
114,sector_specific_dematerialization_tech_growth,0.029839274549495226
114,sector_specific_price_response,-0.4943728109152886
114,intensity_response_to_gdp,-0.383088893250786
114,region_specific_price_response,-0.4943728109152886
114,incentive_mine_cost_change_per_year,4.332335667862253
114,Total demand  RMSE,
114,Total demand  R2,
114,Primary commodity price  RMSE,
114,Primary commodity price  R2,
114,Primary supply  RMSE,
114,Primary supply  R2,
114,Total demand test RMSE,
114,Total demand test R2,
114,Primary commodity price test RMSE,
114,Primary commodity price test R2,
114,Primary supply test RMSE,
114,Primary supply test R2,
114,Total demand train RMSE,0.17182799592300108
114,Total demand train R2,0.6844679291688797
114,Primary commodity price train RMSE,0.2749802616793557
114,Primary commodity price train R2,-5.801210290255843
114,Primary supply train RMSE,0.2540995389185203
114,Primary supply train R2,0.6318197092468194
114,score,-1.4539912206206194
115,pri CU TCRC elas,0.2842050892265456
115,sec CU TCRC elas,0.28264885998024303
115,pri CU price elas,0.23695827005607212
115,sec CU price elas,0.425991773371564
115,sec ratio TCRC elas,-0.14549622316795333
115,sec ratio scrap spread elas,0.006437413670165384
115,primary_commodity_price_elas_sd,-0.593762587968475
115,tcrc_elas_sd,0.6305768952256633
115,tcrc_elas_price,0.777608752279489
115,scrap_spread_elas_sd,0.6429289536682519
115,scrap_spread_elas_primary_commodity_price,0.6654899245010069
115,collection_elas_scrap_price,0.19361467668559726
115,refinery_capacity_fraction_increase_mining,0.6221521447308185
115,incentive_opening_probability,0.17046797980872777
115,mine_cu_margin_elas,0.3616773001321403
115,mine_cost_og_elas,-0.5180392936997222
115,mine_cost_change_per_year,4.608996914096638
115,primary_price_resources_contained_elas,0.4584307743564003
115,primary_oge_scale,0.1763025050910685
115,initial_ore_grade_decline,-0.9037332519578251
115,sector_specific_dematerialization_tech_growth,-0.003469336473138976
115,sector_specific_price_response,-0.5743914378206404
115,intensity_response_to_gdp,-0.047813770899004515
115,region_specific_price_response,-0.5743914378206404
115,incentive_mine_cost_change_per_year,4.608996914096638
115,Total demand  RMSE,
115,Total demand  R2,
115,Primary commodity price  RMSE,
115,Primary commodity price  R2,
115,Primary supply  RMSE,
115,Primary supply  R2,
115,Total demand test RMSE,
115,Total demand test R2,
115,Primary commodity price test RMSE,
115,Primary commodity price test R2,
115,Primary supply test RMSE,
115,Primary supply test R2,
115,Total demand train RMSE,0.444567660436604
115,Total demand train R2,-1.1121822691270746
115,Primary commodity price train RMSE,0.2304371488836994
115,Primary commodity price train R2,-3.7762620660959136
115,Primary supply train RMSE,0.7172924006286922
115,Primary supply train R2,-1.9338995586758605
115,score,-0.7676572366521224
116,pri CU TCRC elas,0.11855067699092334
116,sec CU TCRC elas,0.034547811093531756
116,pri CU price elas,0.7011703658602046
116,sec CU price elas,0.3367206092197242
116,sec ratio TCRC elas,-0.5213563831197059
116,sec ratio scrap spread elas,0.01398774606325618
116,primary_commodity_price_elas_sd,-0.3122299150146155
116,tcrc_elas_sd,0.3718548394824769
116,tcrc_elas_price,0.17957718399268602
116,scrap_spread_elas_sd,0.9538547961319797
116,scrap_spread_elas_primary_commodity_price,0.28278847190866174
116,collection_elas_scrap_price,0.09446222598670677
116,refinery_capacity_fraction_increase_mining,0.6667719920458842
116,incentive_opening_probability,0.1919767889493223
116,mine_cu_margin_elas,0.16531233969893755
116,mine_cost_og_elas,-0.8220590678786281
116,mine_cost_change_per_year,3.294407645580746
116,primary_price_resources_contained_elas,0.3969308657189513
116,primary_oge_scale,0.5239397796325138
116,initial_ore_grade_decline,-0.10908690211550355
116,sector_specific_dematerialization_tech_growth,0.032696028359770535
116,sector_specific_price_response,-0.5500634591776612
116,intensity_response_to_gdp,0.20513959748857313
116,region_specific_price_response,-0.5500634591776612
116,incentive_mine_cost_change_per_year,3.294407645580746
116,Total demand  RMSE,
116,Total demand  R2,
116,Primary commodity price  RMSE,
116,Primary commodity price  R2,
116,Primary supply  RMSE,
116,Primary supply  R2,
116,Total demand test RMSE,
116,Total demand test R2,
116,Primary commodity price test RMSE,
116,Primary commodity price test R2,
116,Primary supply test RMSE,
116,Primary supply test R2,
116,Total demand train RMSE,0.8402000445773667
116,Total demand train R2,-6.544336631278365
116,Primary commodity price train RMSE,0.3324755581048276
116,Primary commodity price train R2,-8.94266046546552
116,Primary supply train RMSE,0.8340287773322371
116,Primary supply train R2,-2.9665675436483494
116,score,-0.40211852416497
117,pri CU TCRC elas,0.21736061257593617
117,sec CU TCRC elas,0.09536128159294131
117,pri CU price elas,0.6220906263584968
117,sec CU price elas,0.8476974286193535
117,sec ratio TCRC elas,-0.8809428932603154
117,sec ratio scrap spread elas,0.08078808476191558
117,primary_commodity_price_elas_sd,-0.562189487966081
117,tcrc_elas_sd,0.4634488273547097
117,tcrc_elas_price,0.7745066900356182
117,scrap_spread_elas_sd,0.9516823514534639
117,scrap_spread_elas_primary_commodity_price,0.958301747588726
117,collection_elas_scrap_price,0.39341116683143385
117,refinery_capacity_fraction_increase_mining,0.7849725609303864
117,incentive_opening_probability,0.10954949309496133
117,mine_cu_margin_elas,0.570817433917054
117,mine_cost_og_elas,-0.4301054138995117
117,mine_cost_change_per_year,2.858924169421404
117,primary_price_resources_contained_elas,0.29884129390293623
117,primary_oge_scale,0.19870169618469244
117,initial_ore_grade_decline,-0.3221759397188072
117,sector_specific_dematerialization_tech_growth,0.027690057065108548
117,sector_specific_price_response,-0.4977752219310703
117,intensity_response_to_gdp,-0.14438875194608314
117,region_specific_price_response,-0.4977752219310703
117,incentive_mine_cost_change_per_year,2.858924169421404
117,Total demand  RMSE,
117,Total demand  R2,
117,Primary commodity price  RMSE,
117,Primary commodity price  R2,
117,Primary supply  RMSE,
117,Primary supply  R2,
